,image_name,red, green, blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
25114,stego_3997.png,0.209029914,0.357441196,0.277836489,0.281435866,0.074271083,0.06875728,0.228381475,0.000988214,0.000467361
25115,stego_3998.png,0.179680927,0.180312223,0.158694802,0.172895984,0.012302634,0.007717335,0.166463302,0.005945029,0.00697838
25116,stego_3999.png,0.273795294,0.267873432,0.224401527,0.255356751,0.026971031,0.088459873,0.183093287,2.87E-05,0.004476508
25117,stego_4.png,0.082558631,0.116120777,0.11510923,0.104596213,0.019091806,0.032367514,0.074644764,0.021142261,0.030749459
25118,stego_40.png,0.340613691,0.321663999,0.334668985,0.332315558,0.009691577,0.174837685,0.190844723,0.006775851,0.003499347
25119,stego_400.png,0.273436535,0.277509659,0.239322622,0.263422939,0.020970611,0.012165444,0.254351797,0.000180175,1.89E-05
25120,stego_4000.png,0.343688064,0.355359195,0.299700763,0.332916007,0.029351204,0.018630448,0.320251998,0.006875064,0.004935343
25121,stego_4001.png,0.193303793,0.242772085,0.225163966,0.220413281,0.025073985,0.037260858,0.190240965,0.000875374,0.003571142
25122,stego_4002.png,0.083974472,0.215164113,0.03383962,0.110992735,0.093632969,0.065756534,0.048420142,0.01932302,0.040634439
25123,stego_4003.png,0.261896059,0.278840227,0.288162077,0.276299454,0.013316064,0.01462252,0.265560092,0.000691661,0.000242116
25124,stego_4004.png,0.223834901,0.282711445,0.207134602,0.237893649,0.039701399,0.02324586,0.219756211,0.000146564,0.000914687
25125,stego_4005.png,0.215838986,0.266685831,0.219213934,0.233912917,0.028432296,0.028475908,0.211458481,0.000258794,0.001485449
25126,stego_4006.png,0.152154912,0.20545546,0.260502683,0.206037685,0.054176232,0.176057315,0.036386475,0.001932685,0.045630738
25127,stego_4007.png,0.383626655,0.372858141,0.390845657,0.382443484,0.009051939,0.012122818,0.374865087,0.017541276,0.01559129
25128,stego_4008.png,0.487043184,0.512771418,0.473658544,0.491157715,0.019878412,0.019004858,0.481299894,0.058157044,0.053499641
25129,stego_4009.png,0.214399962,0.228318961,0.18756547,0.210094798,0.020715033,0.012970454,0.199714734,0.001592425,0.002528608
25130,stego_401.png,0.205094683,0.186835234,0.162618668,0.184849528,0.021307516,0.046108954,0.145446983,0.004244584,0.010931333
25131,stego_4010.png,0.339537402,0.260183139,0.300856114,0.300192218,0.039681297,0.031037947,0.277775864,0.002519259,0.000771499
25132,stego_4011.png,0.295472389,0.334380053,0.269645815,0.299832752,0.032586654,0.162874465,0.163605435,0.002483303,0.007464021
25133,stego_4012.png,0.506764525,0.501156107,0.460388373,0.489436335,0.025312085,0.061404649,0.456034313,0.057329759,0.042450138
25134,stego_4013.png,0.231176109,0.224931001,0.232009738,0.229372283,0.003868781,0.012317942,0.219761348,0.000425503,0.000914376
25135,stego_4014.png,0.284641285,0.28055611,0.254696781,0.273298059,0.016238159,0.026014597,0.253888262,0.0005428,1.51E-05
25136,stego_4015.png,0.289853811,0.303255787,0.274374912,0.289161504,0.014452879,0.022046631,0.273136615,0.001533623,0.000535303
25137,stego_4016.png,0.333883,0.388614753,0.351595561,0.358031104,0.027927645,0.017955501,0.346293476,0.01167072,0.009272434
25138,stego_4017.png,0.149272089,0.234334473,0.302987204,0.228864589,0.077003402,0.095897359,0.147070945,0.000446706,0.01059439
25139,stego_4018.png,0.272269994,0.248165102,0.256879079,0.259104725,0.012205596,0.017831039,0.245653951,8.29E-05,1.89E-05
25140,stego_4019.png,0.358152403,0.606765159,0.416455702,0.460457755,0.130016195,0.098029762,0.401818128,0.044292466,0.023048744
25141,stego_402.png,0.237785587,0.295030089,0.238609532,0.257141736,0.032814863,0.017996425,0.243527943,5.10E-05,4.19E-05
25142,stego_4020.png,0.100126549,0.148662547,0.115098257,0.121295784,0.024854432,0.016817841,0.106265093,0.016564775,0.020659724
25143,stego_4021.png,0.442433221,0.382206174,0.3863405,0.403659965,0.033642194,0.023926689,0.389041757,0.023611385,0.01933261
25144,stego_4022.png,0.350317871,0.290732299,0.320440716,0.320496962,0.029792826,0.060292766,0.276899216,0.004969822,0.000723568
25145,stego_4023.png,0.293654938,0.344080206,0.300893204,0.312876116,0.027264804,0.157668827,0.184259225,0.003953406,0.004321849
25146,stego_4024.png,0.398171666,0.452203019,0.398995902,0.416456862,0.030959823,0.292116528,0.175650851,0.027707887,0.005527796
25147,stego_4025.png,0.487819949,0.518903541,0.483584878,0.496769456,0.019285286,0.016821492,0.488159535,0.060895164,0.056719964
25148,stego_4026.png,0.384772454,0.397777344,0.3783487,0.386966166,0.00989835,0.042524233,0.359739583,0.018759731,0.012042776
25149,stego_4027.png,0.364867561,0.416993426,0.412811698,0.398224228,0.02896329,0.130457044,0.307940146,0.021970422,0.00335706
25150,stego_4028.png,0.36048819,0.199615089,0.232388852,0.264164043,0.085013444,0.096543189,0.185532781,0.00020062,0.004156022
25151,stego_4029.png,0.20686239,0.217705887,0.190812637,0.205126972,0.013530354,0.006392522,0.200013037,0.002013589,0.002498696
25152,stego_403.png,0.451920336,0.524782226,0.465807534,0.480836699,0.038686181,0.075626392,0.438362047,0.053285581,0.035480261
25153,stego_4030.png,0.318729976,0.32308316,0.279611244,0.30714146,0.023941014,0.027605009,0.287472122,0.003265146,0.00140416
25154,stego_4031.png,0.186009337,0.149104238,0.231731489,0.188948355,0.041391956,0.042052786,0.153344116,0.003727303,0.00934236
25155,stego_4032.png,0.526851014,0.338411125,0.175561863,0.346941334,0.175799859,0.203555055,0.180032882,0.009397622,0.004895398
25156,stego_4033.png,0.296986378,0.270089201,0.20614557,0.257740383,0.046662438,0.029589365,0.235107706,5.99E-05,0.00022178
25157,stego_4034.png,0.20227692,0.226955781,0.206494967,0.211909223,0.013200272,0.015131621,0.199800913,0.001450907,0.002519948
25158,stego_4035.png,0.446023885,0.363182235,0.382089473,0.397098531,0.043412425,0.123186437,0.31239491,0.021637978,0.003893125
25159,stego_4036.png,0.219242608,0.287743884,0.265005675,0.257330722,0.03488961,0.019910093,0.242243724,5.37E-05,6.02E-05
25160,stego_4037.png,0.373246748,0.377076208,0.3335449,0.361289285,0.024103514,0.017995151,0.349584968,0.012385305,0.009917166
25161,stego_4038.png,0.289644171,0.289790378,0.338172628,0.305869059,0.027975807,0.029217355,0.284978008,0.003121352,0.001223461
25162,stego_4039.png,0.365001834,0.377517389,0.360316812,0.367612012,0.008892398,0.017112262,0.356602017,0.013832585,0.01136399
25163,stego_404.png,0.221226432,0.237623787,0.228164446,0.229004888,0.008230922,0.068481115,0.172324765,0.000440795,0.006033442
25164,stego_4040.png,0.29715233,0.384785797,0.32817647,0.336704866,0.044434854,0.064897437,0.290671248,0.007517734,0.00165415
25165,stego_4041.png,0.27951548,0.178404781,0.30398209,0.25396745,0.066572829,0.081938144,0.187383132,1.57E-05,0.003920872
25166,stego_4042.png,0.40527915,0.407511626,0.357540365,0.39011038,0.028228539,0.01104521,0.383298786,0.019630919,0.017768566
25167,stego_4043.png,0.60374777,0.513276369,0.476140186,0.531054775,0.065635186,0.569205364,-0.088558644,0.078991787,0.114621955
25168,stego_4044.png,0.522102662,0.465703249,0.467749656,0.485185189,0.031987838,0.333025304,0.228134419,0.055312073,0.000478104
25169,stego_4045.png,0.239840349,0.229233856,0.248384717,0.239152974,0.009593916,0.024467803,0.220069795,0.000117658,0.000895817
25170,stego_4046.png,0.354731513,0.313282638,0.337074373,0.335029508,0.020799962,0.021492669,0.320423597,0.007230017,0.004959483
25171,stego_4047.png,0.434553148,0.435004947,0.396560283,0.422039459,0.02206677,0.112756242,0.348588778,0.029597575,0.009719747
25172,stego_4048.png,0.222304423,0.21917241,0.207913365,0.216463399,0.007568335,0.026595191,0.195055753,0.001124704,0.00301887
25173,stego_4049.png,0.240124227,0.301985192,0.259921976,0.267343799,0.031591254,0.066639891,0.215033732,0.000300807,0.00122264
25174,stego_405.png,0.206487911,0.157661365,0.261378812,0.208509363,0.051888264,0.040950941,0.174713087,0.001721473,0.005668119
25175,stego_4050.png,0.237424746,0.272683574,0.241299975,0.250469432,0.019335342,0.025381246,0.230949984,2.20E-07,0.000362903
25176,stego_4051.png,0.327867886,0.248591045,0.198185546,0.258214826,0.065374614,0.067979594,0.204110586,6.75E-05,0.002105838
25177,stego_4052.png,0.361606976,0.365429903,0.318647121,0.348561333,0.025976889,0.023570942,0.332835641,0.009714336,0.006861743
25178,stego_4053.png,0.22326542,0.307345722,0.269462642,0.266691261,0.042108606,0.076645702,0.205820842,0.000278598,0.001951798
25179,stego_4054.png,0.271897966,0.277917099,0.234629222,0.261481429,0.02344863,0.015704171,0.249698567,0.000131823,9.09E-08
25180,stego_4055.png,0.308271733,0.261082186,0.349962387,0.306438769,0.044468442,0.082573039,0.244014771,0.003185335,3.58E-05
25181,stego_4056.png,0.218012412,0.334333017,0.255880907,0.269408779,0.05932852,0.052254514,0.229127195,0.000376701,0.000435674
25182,stego_4057.png,0.289009447,0.294325198,0.224104464,0.26914637,0.03909788,0.038805601,0.239640149,0.000366583,0.000107327
25183,stego_4058.png,0.23714569,0.234178191,0.213660097,0.228327993,0.012789131,0.026569389,0.207265522,0.000469676,0.001826236
25184,stego_4059.png,0.335559815,0.300887566,0.273658672,0.303368684,0.031025068,0.04351426,0.271676214,0.002848216,0.000469858
25185,stego_406.png,0.321540207,0.338036483,0.280346221,0.313307637,0.029713179,0.064495567,0.265965678,0.004007857,0.000254903
25186,stego_4060.png,0.295342375,0.335391945,0.264473694,0.298402671,0.035558032,0.014409981,0.288144852,0.002342819,0.00145503
25187,stego_4061.png,0.380328782,0.377795676,0.384893694,0.381006051,0.00359715,0.044540931,0.352150218,0.017162585,0.010434667
25188,stego_4062.png,0.229251596,0.256176084,0.204504188,0.22997729,0.025843591,0.004236496,0.226701212,0.000400909,0.000542834
25189,stego_4063.png,0.351627447,0.375896912,0.299862115,0.342462158,0.038837153,0.037106725,0.317122822,0.008549251,0.004505473
25190,stego_4064.png,0.176106256,0.222477996,0.220943331,0.206509194,0.026340896,0.028387747,0.183325649,0.00189145,0.004445469
25191,stego_4065.png,0.262853807,0.288175381,0.264266091,0.271765093,0.014229259,0.017543213,0.258761386,0.000473719,7.68E-05
25192,stego_4066.png,0.367362739,0.418609219,0.411475026,0.399148994,0.027757859,0.089131156,0.340353982,0.022245423,0.008163842
25193,stego_4067.png,0.312048282,0.278586984,0.289855052,0.293496773,0.017025311,0.02110744,0.278262747,0.001891969,0.000798783
25194,stego_4068.png,0.383241645,0.319854784,0.345618908,0.349571779,0.031877774,0.054046771,0.312409746,0.009914539,0.003894976
25195,stego_4069.png,0.334905286,0.241478843,0.189301926,0.255228685,0.073769087,0.033687287,0.229264704,2.73E-05,0.000429952
25196,stego_407.png,0.240398106,0.25278346,0.262040352,0.251740639,0.010858744,0.006921131,0.246525745,3.03E-06,1.21E-05
25197,stego_4070.png,0.296142242,0.312623397,0.2768303,0.295198646,0.017915196,0.014027568,0.285171339,0.002042918,0.001237023
25198,stego_4071.png,0.353998319,0.362069295,0.336864516,0.350977377,0.012871083,0.013020184,0.342415506,0.010196431,0.008540626
25199,stego_4072.png,0.196012168,0.175190304,0.2367193,0.202640591,0.031295468,0.037457146,0.171611523,0.002242914,0.006144753
25200,stego_4073.png,0.339889755,0.27430678,0.365502281,0.326566272,0.047035,0.027470372,0.307544255,0.005862394,0.003311341
25201,stego_4074.png,0.397490305,0.330277355,0.33911476,0.355627473,0.03652256,0.039170515,0.329358084,0.011157163,0.006297705
25202,stego_4075.png,0.275246471,0.377608329,0.277370871,0.310075224,0.05849503,0.03444844,0.285460451,0.003609032,0.001257444
25203,stego_4076.png,0.186560214,0.198334482,0.200749209,0.195214635,0.007591573,0.025428389,0.174216285,0.003001436,0.005743171
25204,stego_4077.png,0.166102485,0.185734525,0.145759229,0.165865413,0.019988702,0.014940205,0.153214261,0.007078629,0.009367479
25205,stego_4078.png,0.35135248,0.381418843,0.323547311,0.352106211,0.028943128,0.026620742,0.334387102,0.010425678,0.007121183
25206,stego_4079.png,0.528974686,0.488032534,0.481611836,0.499539685,0.025692816,0.039101527,0.479174618,0.062270055,0.052521005
25207,stego_408.png,0.4073926,0.376827067,0.398371608,0.394197092,0.01570455,0.038882814,0.369688819,0.020792801,0.014325413
25208,stego_4080.png,0.30923341,0.354124979,0.326697701,0.330018696,0.022629295,0.120803747,0.237961603,0.006402992,0.000144923
25209,stego_4081.png,0.275042132,0.296698203,0.254900796,0.275547044,0.020903277,0.018950464,0.261553133,0.000652651,0.000133475
25210,stego_4082.png,0.285621039,0.268767056,0.264619883,0.273002659,0.011122832,0.086423123,0.204229705,0.000529122,0.00209492
25211,stego_4083.png,0.288102714,0.296910756,0.285605737,0.290206403,0.005938854,0.044167498,0.257407971,0.001616555,5.49E-05
25212,stego_4084.png,0.378017516,0.360847429,0.380827359,0.373230768,0.01081592,0.06425499,0.330192279,0.015185822,0.006430802
25213,stego_4085.png,0.375344428,0.353326749,0.357969407,0.362213528,0.011606204,0.243492422,0.156933135,0.012591876,0.008661441
25214,stego_4086.png,0.307962564,0.327306211,0.315326083,0.316864953,0.009763209,0.067608588,0.267330181,0.004470922,0.000300335
25215,stego_4087.png,0.440636815,0.487963545,0.37592504,0.4348418,0.056243606,0.013161803,0.427304089,0.034166491,0.03143674
25216,stego_4088.png,0.297630462,0.274838472,0.258148334,0.276872423,0.019819493,0.032321111,0.252719486,0.000722127,7.40E-06
25217,stego_4089.png,0.178193901,0.176855416,0.213841078,0.189630132,0.020977972,0.02313045,0.170442084,0.003644521,0.006329462
25218,stego_409.png,0.324549665,0.412017819,0.339602718,0.358723401,0.046763981,0.057340249,0.319715731,0.011820778,0.004860283
25219,stego_4090.png,0.257248676,0.314957859,0.322221465,0.298142667,0.035600967,0.062495671,0.251355635,0.002317716,1.84E-06
25220,stego_4091.png,0.316660022,0.38292209,0.346889579,0.348823897,0.033173357,0.042015207,0.320264677,0.009766163,0.004937125
25221,stego_4092.png,0.464869683,0.509512824,0.421999178,0.465460562,0.043759815,0.025590133,0.451422388,0.046423254,0.040570978
25222,stego_4093.png,0.141168877,0.200471604,0.157113875,0.166251452,0.030689165,0.011770607,0.156320836,0.007013819,0.008775786
25223,stego_4094.png,0.438842086,0.527516535,0.444322443,0.470227021,0.049689786,0.026033446,0.456066559,0.048499941,0.042463427
25224,stego_4095.png,0.372813509,0.428629171,0.35789718,0.38644662,0.037284714,0.038667094,0.361768045,0.01861768,0.012492096
25225,stego_4096.png,0.229033503,0.226370828,0.223414192,0.226272841,0.002810937,0.004974986,0.222404313,0.000562978,0.000761522
25226,stego_4097.png,0.212935569,0.176926461,0.262214483,0.217358838,0.042815718,0.039151306,0.185468881,0.001065445,0.004164265
25227,stego_4098.png,0.289416896,0.275424095,0.277717589,0.28085286,0.007504803,0.011558959,0.272443059,0.000951899,0.000503691
25228,stego_4099.png,0.285935905,0.285620917,0.335710133,0.302422319,0.028828523,0.076582918,0.244569226,0.002748099,2.95E-05
25229,stego_41.png,0.433913806,0.479382656,0.398267484,0.437187982,0.040656586,0.126408072,0.355749521,0.035039341,0.011182961
25230,stego_410.png,0.493808772,0.422638395,0.411733222,0.442726797,0.044573051,0.190626297,0.31147602,0.037143618,0.003779301
25231,stego_4100.png,0.207818243,0.198111407,0.175383479,0.193771043,0.016647299,0.033048601,0.166215636,0.003161696,0.00701982
25232,stego_4101.png,0.238764719,0.294104386,0.321599012,0.284822706,0.042189954,0.134362466,0.173814367,0.001212621,0.005804251
25233,stego_4102.png,0.231224862,0.271007767,0.228617929,0.243616853,0.023757013,0.092398488,0.16661317,4.07E-05,0.006953363
25234,stego_4103.png,0.395448559,0.441691463,0.283855387,0.373665136,0.081141511,0.060060259,0.333643598,0.015293066,0.006996252
25235,stego_4104.png,0.247688186,0.276962845,0.182241801,0.235630944,0.048497957,0.046563432,0.198301092,0.00020647,0.002672777
25236,stego_4105.png,0.115694082,0.154533732,0.092747743,0.120991852,0.031231825,0.062763786,0.062127418,0.016643102,0.035296107
25237,stego_4106.png,0.377946166,0.437726343,0.383486652,0.39971972,0.033031073,0.387901511,0.019307692,0.022415995,0.053218941
25238,stego_4107.png,0.363852681,0.299447431,0.288396495,0.317232202,0.04075086,0.115000631,0.228510413,0.004520169,0.000461802
25239,stego_4108.png,0.26512665,0.364780265,0.212069384,0.280658766,0.077531208,0.11551214,0.186714407,0.00093996,0.004005066
25240,stego_4109.png,0.210884478,0.187387703,0.190961778,0.19641132,0.012660874,0.018255051,0.181468995,0.002871747,0.004696499
25241,stego_411.png,0.400070196,0.444014277,0.380925752,0.408336742,0.032346442,0.06829875,0.364964619,0.025070524,0.013216864
25242,stego_4110.png,0.317989629,0.147420626,0.288205084,0.251205113,0.091105403,0.090081597,0.177074687,1.45E-06,0.005318101
25243,stego_4111.png,0.185223824,0.28681897,0.238692221,0.236911672,0.050820972,0.069853865,0.179603828,0.000171304,0.004955621
25244,stego_4112.png,0.396658157,0.409062272,0.363798219,0.389839549,0.023389713,0.010124331,0.383598901,0.0195551,0.017848666
25245,stego_4113.png,0.391919251,0.508567847,0.342766695,0.414417931,0.085159547,0.116367418,0.337301407,0.027033256,0.007621536
25246,stego_4114.png,0.397767053,0.430108062,0.357931383,0.395268833,0.036153134,0.067104129,0.351769917,0.021103034,0.010357116
25247,stego_4115.png,0.301528213,0.317500584,0.220915858,0.279981552,0.051772061,0.035209877,0.253704582,0.000898893,1.37E-05
25248,stego_4116.png,0.374132133,0.336349136,0.308442982,0.339641417,0.032968098,0.086926924,0.276773568,0.008035584,0.000716824
25249,stego_4117.png,0.299639995,0.359626841,0.305225723,0.32149752,0.033138859,0.148323313,0.203333271,0.005111895,0.002177784
25250,stego_4118.png,0.267439376,0.263130708,0.266120249,0.265563444,0.002207641,0.021181859,0.249670061,0.000242221,1.09E-07
